Time,Open,High,Low,Close,Volume,VolumeForecast
2023-04-05 01:30:00+03:30,2020.094,2021.548,2019.504,2020.408,619859.9935,513448.1
2023-04-05 02:30:00+03:30,2020.414,2023.488,2020.414,2021.755,723070.0254,671243.8
2023-04-05 03:30:00+03:30,2021.735,2022.425,2019.198,2019.354,773549.974,1081616.2
2023-04-05 04:30:00+03:30,2019.354,2021.848,2019.354,2020.408,930939.9724,959426.44
2023-04-05 05:30:00+03:30,2020.364,2025.235,2020.075,2023.855,709619.9989,801785.2
2023-04-05 06:30:00+03:30,2023.875,2023.935,2021.765,2022.975,680559.9928,847468.94
2023-04-05 07:30:00+03:30,2022.935,2023.635,2021.995,2023.198,591059.9828,1021610.56
2023-04-05 08:30:00+03:30,2023.198,2024.698,2022.665,2024.148,742460.0124,910781.94
2023-04-05 09:30:00+03:30,2024.148,2026.265,2022.835,2024.325,993680.0003,1274422.8
2023-04-05 10:30:00+03:30,2024.345,2028.255,2022.795,2025.325,1643249.989,1160329.1
2023-04-05 11:30:00+03:30,2025.335,2028.045,2023.118,2023.955,1343659.997,1350672.6
2023-04-05 12:30:00+03:30,2023.935,2025.075,2021.745,2024.455,807150.0063,991549.3
2023-04-05 13:30:00+03:30,2024.445,2025.075,2021.665,2022.205,1301020.026,1003673.2
2023-04-05 14:30:00+03:30,2022.225,2024.435,2021.384,2022.885,764620.0061,1985836.6
2023-04-05 15:30:00+03:30,2022.895,2031.915,2022.165,2031.465,3233000.04,2572004.0
2023-04-05 16:30:00+03:30,2031.475,2031.968,2020.914,2022.608,2711889.982,4290654.5
2023-04-05 17:30:00+03:30,2022.608,2031.458,2009.885,2018.645,4217125.893,3007234.5
2023-04-05 18:30:00+03:30,2018.644,2022.855,2015.758,2021.578,2898180.008,2402302.0
2023-04-05 19:30:00+03:30,2021.578,2023.855,2019.555,2021.265,1142680.049,1864941.2
2023-04-05 20:30:00+03:30,2021.255,2021.898,2019.025,2020.915,842379.9872,1280044.4
2023-04-05 21:30:00+03:30,2020.985,2023.218,2020.595,2022.954,1460659.981,1179621.6
2023-04-05 22:30:00+03:30,2022.945,2023.148,2020.508,2020.925,1040429.95,1380988.6
2023-04-05 23:30:00+03:30,2020.968,2021.535,2019.954,2020.195,286170.0058,626216.2
2023-04-06 01:30:00+03:30,2020.404,2021.248,2018.615,2020.248,181020.0065,397073.22
2023-04-06 02:30:00+03:30,2020.154,2020.948,2019.975,2020.165,252629.9953,386405.34
2023-04-06 03:30:00+03:30,2020.175,2020.375,2016.865,2016.938,965919.9715,613326.8
2023-04-06 04:30:00+03:30,2016.925,2016.988,2012.365,2012.535,1930969.954,1124190.9
2023-04-06 05:30:00+03:30,2012.555,2013.165,2007.915,2010.895,923009.9916,1390788.1
2023-04-06 06:30:00+03:30,2010.915,2012.085,2010.015,2011.265,418249.9945,819965.56
2023-04-06 07:30:00+03:30,2011.295,2013.855,2010.425,2013.555,273550.0038,421245.84
2023-04-06 08:30:00+03:30,2013.555,2015.854,2011.925,2015.554,1505620.003,713459.44
2023-04-06 09:30:00+03:30,2015.554,2016.785,2011.658,2013.625,2119139.91,1766739.6
2023-04-06 10:30:00+03:30,2013.605,2017.975,2012.605,2016.258,1404279.947,1772159.8
2023-04-06 11:30:00+03:30,2016.248,2019.575,2014.685,2017.258,1502910.018,1185244.4
2023-04-06 12:30:00+03:30,2017.268,2020.335,2016.985,2019.465,1246620.059,1162534.8
2023-04-06 13:30:00+03:30,2019.485,2020.708,2017.428,2020.215,920040.0114,1358789.2
2023-04-06 14:30:00+03:30,2020.235,2020.804,2017.035,2018.435,1197630.048,2042602.5
2023-04-06 15:30:00+03:30,2018.415,2020.674,2011.105,2012.785,3832829.952,3325500.0
2023-04-06 16:30:00+03:30,2012.774,2014.054,2001.0,2003.498,4772322.178,4299329.5
2023-04-06 17:30:00+03:30,2003.598,2011.995,2001.175,2011.798,2162039.995,4036303.5
2023-04-06 18:30:00+03:30,2011.795,2012.925,2009.045,2011.055,1132439.971,1708524.6
2023-04-06 19:30:00+03:30,2011.045,2014.845,2010.585,2011.565,1064049.959,819657.06
2023-04-06 20:30:00+03:30,2011.615,2012.465,2008.575,2009.915,825240.016,1159914.4
2023-04-06 21:30:00+03:30,2009.915,2011.485,2008.135,2009.125,689540.0286,1113115.8
2023-04-06 22:30:00+03:30,2009.135,2009.365,2006.145,2006.348,445740.0143,659246.44
2023-04-06 23:30:00+03:30,2006.325,2007.965,2005.675,2006.476,584569.9906,198925.6
2023-04-10 01:30:00+03:30,1993.341,2006.355,1992.458,2005.354,510915.9946,363478.84
2023-04-10 02:30:00+03:30,2005.384,2005.885,2004.634,2005.358,534789.9795,479084.84
2023-04-10 03:30:00+03:30,2005.415,2005.758,1997.498,1998.165,721080.0052,959641.06
2023-04-10 04:30:00+03:30,1998.195,2000.595,1995.395,1996.935,727739.9898,1075840.1
2023-04-10 05:30:00+03:30,1996.945,1997.105,1988.808,1991.025,1077890.039,765271.7
2023-04-10 06:30:00+03:30,1991.025,1992.798,1990.245,1990.845,368389.9939,969492.56
2023-04-10 07:30:00+03:30,1990.845,1993.675,1989.555,1992.075,783640.027,649891.8
2023-04-10 08:30:00+03:30,1992.055,1995.105,1991.184,1994.415,577080.0114,1106470.9
2023-04-10 09:30:00+03:30,1994.385,1996.285,1991.615,1995.755,671289.9804,1029035.2
2023-04-10 10:30:00+03:30,1995.765,1997.535,1994.965,1997.314,998199.9993,941651.44
2023-04-10 11:30:00+03:30,1997.308,1999.275,1995.798,1997.275,704770.0286,1363512.4
2023-04-10 12:30:00+03:30,1997.245,2001.815,1996.885,2000.514,986890.018,1360925.0
2023-04-10 13:30:00+03:30,2000.474,2002.705,1999.775,2001.805,1297809.959,2190288.2
2023-04-10 14:30:00+03:30,2001.785,2002.875,1999.848,2001.408,1334409.952,2755858.2
2023-04-10 15:30:00+03:30,2001.408,2001.848,1988.974,1989.375,2299180.031,2977188.0
2023-04-10 16:30:00+03:30,1989.405,1994.248,1986.114,1988.035,2162090.063,2679210.2
2023-04-10 17:30:00+03:30,1988.045,1991.855,1981.545,1987.405,1870769.978,1518813.6
2023-04-10 18:30:00+03:30,1987.425,1990.005,1987.075,1988.575,1046830.058,1160102.8
2023-04-10 19:30:00+03:30,1988.555,1990.785,1987.004,1989.555,899959.9814,848040.8
2023-04-10 20:30:00+03:30,1989.555,1990.975,1987.924,1988.875,1054450.035,796784.06
2023-04-10 21:30:00+03:30,1988.848,1990.785,1987.495,1990.355,766449.9879,1149048.5
2023-04-10 22:30:00+03:30,1990.345,1992.755,1990.055,1991.398,721449.9712,855672.06
2023-04-10 23:30:00+03:30,1991.398,1991.648,1990.583,1990.955,366769.9993,820557.2
2023-04-11 01:30:00+03:30,1991.084,1991.414,1990.084,1991.158,478729.9931,492462.1
2023-04-11 02:30:00+03:30,1991.154,1992.455,1990.848,1992.275,193010.0024,633278.7
2023-04-11 03:30:00+03:30,1992.255,1995.298,1992.205,1993.125,763499.9752,742267.44
2023-04-11 04:30:00+03:30,1993.135,1993.405,1988.615,1991.105,1344560.027,1010200.3
2023-04-11 05:30:00+03:30,1991.075,1997.915,1991.005,1997.735,1253960.013,1257541.6
2023-04-11 06:30:00+03:30,1997.705,1998.115,1996.365,1997.478,545780.0031,910651.7
2023-04-11 07:30:00+03:30,1997.478,1999.955,1997.225,1999.655,525110.0063,642267.2
2023-04-11 08:30:00+03:30,1999.675,2001.414,1998.604,1998.965,1459020.019,612067.3
2023-04-11 09:30:00+03:30,1998.935,2001.825,1998.295,1999.175,1133380.055,1499327.2
2023-04-11 10:30:00+03:30,1999.155,2003.605,1997.715,2002.005,1727190.018,1175563.5
2023-04-11 11:30:00+03:30,2001.985,2007.348,2001.125,2004.428,1148779.988,1371132.6
2023-04-11 12:30:00+03:30,2004.428,2005.325,2002.435,2004.398,874580.0257,1170085.9
2023-04-11 13:30:00+03:30,2004.408,2004.895,2001.395,2004.345,912090.0035,1236140.1
2023-04-11 14:30:00+03:30,2004.305,2004.338,1999.325,2000.385,962599.9928,2217233.0
2023-04-11 15:30:00+03:30,2000.355,2002.435,1998.078,1998.475,1067059.994,2684224.2
2023-04-11 16:30:00+03:30,1998.475,2002.348,1995.495,2001.355,2010659.933,2070831.2
2023-04-11 17:30:00+03:30,2001.335,2004.598,1999.585,2002.308,1517979.98,1934455.2
2023-04-11 18:30:00+03:30,2002.308,2006.155,2001.444,2004.075,1513579.965,956382.3
2023-04-11 19:30:00+03:30,2004.075,2006.455,2003.855,2006.048,1357969.999,929950.56
2023-04-11 20:30:00+03:30,2006.035,2006.258,2000.905,2005.448,665109.992,1075531.4
2023-04-11 21:30:00+03:30,2005.445,2005.785,2003.885,2004.425,637530.0288,858628.56
2023-04-11 22:30:00+03:30,2004.435,2006.648,2003.425,2003.985,461659.9977,1000428.3
2023-04-11 23:30:00+03:30,2004.055,2004.555,2002.755,2003.005,145569.995,743378.3
2023-04-12 01:30:00+03:30,2003.274,2004.255,2002.835,2003.698,171269.998,581789.3
2023-04-12 02:30:00+03:30,2003.698,2005.005,2003.325,2004.615,127230.0035,509992.34
2023-04-12 03:30:00+03:30,2004.638,2005.465,2003.895,2005.435,354979.9919,677205.44
2023-04-12 04:30:00+03:30,2005.425,2014.995,2003.845,2014.615,982379.9729,989696.2
2023-04-12 05:30:00+03:30,2014.635,2019.315,2013.725,2014.835,1023560.047,1462459.2
2023-04-12 06:30:00+03:30,2014.805,2018.205,2014.065,2017.074,702390.0151,1128468.9
2023-04-12 07:30:00+03:30,2017.064,2020.978,2016.895,2020.205,952229.9767,809240.2
2023-04-12 08:30:00+03:30,2020.204,2020.635,2017.448,2018.108,911189.9734,1305162.8
2023-04-12 09:30:00+03:30,2018.108,2018.645,2013.384,2015.545,1961470.008,1085439.0
2023-04-12 10:30:00+03:30,2015.565,2016.454,2011.565,2012.925,1261049.986,1860584.4
2023-04-12 11:30:00+03:30,2012.925,2013.534,2008.875,2008.995,1067680.001,1002668.8
2023-04-12 12:30:00+03:30,2008.975,2011.525,2008.485,2010.765,973590.0164,1124983.4
2023-04-12 13:30:00+03:30,2010.755,2011.475,2007.228,2008.765,744319.9754,1493618.4
2023-04-12 14:30:00+03:30,2008.765,2010.215,2007.245,2007.655,681760.0131,2031583.6
2023-04-12 15:30:00+03:30,2007.655,2028.235,2006.3,2022.155,3755475.044,2305721.0
2023-04-12 16:30:00+03:30,2022.175,2023.675,2001.225,2007.695,4112760.067,4002294.5
2023-04-12 17:30:00+03:30,2007.725,2013.025,2003.015,2006.885,2610300.064,2698901.2
2023-04-12 18:30:00+03:30,2006.905,2009.355,2005.535,2005.685,1341210.008,1674366.6
2023-04-12 19:30:00+03:30,2005.665,2009.248,2005.095,2007.765,1198330.045,999456.8
2023-04-12 20:30:00+03:30,2007.735,2012.498,2006.398,2011.344,2225389.957,1101303.6
2023-04-12 21:30:00+03:30,2011.394,2016.848,2011.064,2015.625,2494640.112,1788880.4
2023-04-12 22:30:00+03:30,2015.645,2017.948,2013.015,2013.545,1519279.957,1341311.9
2023-04-12 23:30:00+03:30,2013.535,2014.948,2013.148,2014.635,328590.0056,802259.56
2023-04-13 01:30:00+03:30,2013.974,2015.074,2013.518,2014.998,205349.9967,304699.47
2023-04-13 02:30:00+03:30,2014.934,2018.395,2014.898,2018.075,243870.005,391989.1
2023-04-13 03:30:00+03:30,2018.055,2019.705,2016.485,2017.745,672259.9864,841273.2
2023-04-13 04:30:00+03:30,2017.765,2019.175,2015.635,2017.825,927100.0028,1178515.6
2023-04-13 05:30:00+03:30,2017.815,2019.255,2016.154,2017.775,650680.0056,1065173.9
2023-04-13 06:30:00+03:30,2017.745,2017.805,2015.615,2017.385,546859.9796,725217.2
2023-04-13 07:30:00+03:30,2017.405,2019.395,2017.315,2018.325,574280.0236,707917.06
2023-04-13 08:30:00+03:30,2018.365,2019.085,2015.245,2015.265,1135550.022,876011.3
2023-04-13 09:30:00+03:30,2015.234,2023.235,2015.158,2020.415,2232700.11,1542489.9
2023-04-13 10:30:00+03:30,2020.415,2025.565,2020.415,2024.378,912379.9801,1819640.5
2023-04-13 11:30:00+03:30,2024.395,2029.055,2024.318,2026.498,1423879.981,853891.44
2023-04-13 12:30:00+03:30,2026.434,2028.535,2025.615,2026.505,1191190.004,1057836.9
2023-04-13 13:30:00+03:30,2026.515,2027.925,2024.845,2026.595,559090.0183,1251961.0
2023-04-13 14:30:00+03:30,2026.595,2028.565,2025.375,2028.515,1192970.038,1758234.5
2023-04-13 15:30:00+03:30,2028.525,2045.705,2026.425,2044.935,3561189.89,3291191.8
2023-04-13 16:30:00+03:30,2044.955,2047.035,2039.615,2046.435,3725660.086,3871487.0
2023-04-13 17:30:00+03:30,2046.495,2048.538,2033.538,2034.085,2502150.059,2776340.5
2023-04-13 18:30:00+03:30,2034.075,2042.248,2033.925,2038.815,1731819.987,1610331.5
2023-04-13 19:30:00+03:30,2038.795,2040.498,2037.195,2040.065,786459.9824,1285439.9
2023-04-13 20:30:00+03:30,2040.085,2043.965,2039.075,2043.648,942349.9703,1191507.4
2023-04-13 21:30:00+03:30,2043.658,2043.858,2037.385,2038.205,1581019.998,1255667.5
2023-04-13 22:30:00+03:30,2038.178,2040.848,2036.545,2040.498,881290.0186,1324616.8
2023-04-13 23:30:00+03:30,2040.445,2040.948,2039.498,2039.498,345660.001,238098.47
2023-04-14 01:30:00+03:30,2039.454,2040.555,2039.454,2039.874,341390.0137,236295.6
2023-04-14 02:30:00+03:30,2039.884,2039.998,2038.558,2039.675,261590.004,416273.72
2023-04-14 03:30:00+03:30,2039.645,2043.555,2038.545,2041.835,798489.9879,798563.7
2023-04-14 04:30:00+03:30,2041.835,2045.925,2040.995,2045.895,825290.0243,1166800.4
2023-04-14 05:30:00+03:30,2045.875,2047.335,2044.735,2045.985,1082180.023,941573.06
2023-04-14 06:30:00+03:30,2045.965,2045.965,2042.884,2044.985,637399.9715,1003851.7
2023-04-14 07:30:00+03:30,2044.975,2046.365,2042.405,2043.125,350870.0132,821266.56
2023-04-14 08:30:00+03:30,2043.165,2043.465,2039.515,2042.635,1010400.057,801665.7
2023-04-14 09:30:00+03:30,2042.624,2044.248,2040.464,2041.225,1548400.044,1389673.9
2023-04-14 10:30:00+03:30,2041.245,2041.245,2036.495,2039.085,2297230.005,1394460.2
2023-04-14 11:30:00+03:30,2039.065,2039.245,2031.725,2035.598,1355489.969,1647360.6
2023-04-14 12:30:00+03:30,2035.594,2038.625,2034.408,2038.525,1190919.995,1031457.2
2023-04-14 13:30:00+03:30,2038.505,2042.095,2037.558,2038.128,1337520.003,1193339.6
2023-04-14 14:30:00+03:30,2038.094,2038.158,2032.148,2033.195,1108809.948,2404006.0
2023-04-14 15:30:00+03:30,2033.165,2040.074,2017.125,2024.575,5849689.961,3224184.2
2023-04-14 16:30:00+03:30,2024.555,2027.995,2019.774,2023.248,4382919.788,5337643.5
2023-04-14 17:30:00+03:30,2023.248,2023.248,1997.825,1998.375,4227809.906,2996283.0
2023-04-14 18:30:00+03:30,1998.385,2000.745,1993.584,1995.555,2840100.05,2596136.0
2023-04-14 19:30:00+03:30,1995.545,1999.585,1992.285,1999.475,1202080.011,1823090.6
2023-04-14 20:30:00+03:30,1999.485,2004.075,1998.485,2003.785,1206750.035,1585723.0
2023-04-14 21:30:00+03:30,2003.785,2006.765,2003.194,2006.265,721249.9976,1430897.1
2023-04-14 22:30:00+03:30,2006.265,2007.895,2004.865,2005.175,796239.9721,813802.3
2023-04-14 23:30:00+03:30,2005.115,2005.545,2003.498,2003.498,297809.9883,442890.1
2023-04-17 01:30:00+03:30,1998.498,2004.874,1997.904,2001.004,734799.9811,312479.6
2023-04-17 02:30:00+03:30,2001.048,2004.774,2001.034,2002.765,462810.0097,570801.94
2023-04-17 03:30:00+03:30,2002.814,2004.558,2001.328,2002.045,484640.0023,793184.94
2023-04-17 04:30:00+03:30,2002.065,2004.955,1995.295,2003.105,1246000.052,758241.56
2023-04-17 05:30:00+03:30,2003.105,2006.198,2003.095,2003.965,931469.9769,1137636.4
2023-04-17 06:30:00+03:30,2003.945,2005.075,2003.895,2004.475,407350.0037,894736.8
2023-04-17 07:30:00+03:30,2004.465,2005.975,2003.715,2004.345,474990.0103,630125.44
2023-04-17 08:30:00+03:30,2004.345,2012.618,2003.715,2011.205,1161610.007,930708.56
2023-04-17 09:30:00+03:30,2011.174,2013.455,2010.394,2011.285,1619120.002,1506353.4
2023-04-17 10:30:00+03:30,2011.315,2014.885,2010.065,2010.735,1476279.974,1515181.2
2023-04-17 11:30:00+03:30,2010.715,2012.665,2008.215,2009.785,1261240.006,1155974.9
2023-04-17 12:30:00+03:30,2009.775,2011.995,2009.614,2010.335,1564339.995,963467.8
2023-04-17 13:30:00+03:30,2010.325,2011.055,2006.855,2007.545,713569.9987,1592713.9
2023-04-17 14:30:00+03:30,2007.545,2010.065,2004.815,2009.015,1022639.99,2438449.5
2023-04-17 15:30:00+03:30,2009.065,2010.535,1999.015,2000.495,2234469.891,3439819.8
2023-04-17 16:30:00+03:30,2000.465,2002.115,1991.918,1995.835,2197010.04,2960740.5
2023-04-17 17:30:00+03:30,1995.775,1996.955,1980.974,1985.195,2917010.069,2107324.5
2023-04-17 18:30:00+03:30,1985.208,1991.975,1985.075,1989.825,2101989.985,1752745.0
2023-04-17 19:30:00+03:30,1989.845,1992.005,1987.214,1991.415,889509.9759,1123389.1
2023-04-17 20:30:00+03:30,1991.418,1995.754,1991.245,1995.145,937849.9985,903100.8
2023-04-17 21:30:00+03:30,1995.135,1997.025,1993.898,1995.365,1344759.941,1053908.4
2023-04-17 22:30:00+03:30,1995.385,1996.558,1994.405,1996.165,502279.9969,1556593.4
2023-04-17 23:30:00+03:30,1996.248,1996.385,1994.195,1994.195,248170.0033,647871.44
2023-04-18 01:30:00+03:30,1994.688,1995.128,1993.808,1994.408,293130.0104,580564.7
2023-04-18 02:30:00+03:30,1994.418,1995.198,1993.708,1993.905,232460.0071,421689.6
2023-04-18 03:30:00+03:30,1993.875,1996.075,1993.198,1995.015,789110.0049,611042.06
2023-04-18 04:30:00+03:30,1995.005,1999.275,1994.308,1997.615,930840.0154,1084864.2
2023-04-18 05:30:00+03:30,1997.625,2000.805,1996.085,2000.325,836409.986,1009283.2
2023-04-18 06:30:00+03:30,2000.295,2001.675,1999.244,2000.125,669409.9903,730754.2
2023-04-18 07:30:00+03:30,2000.155,2000.355,1998.108,1998.214,377649.9927,627911.44
2023-04-18 08:30:00+03:30,1998.214,2001.695,1996.254,2000.475,743480.0267,844786.7
2023-04-18 09:30:00+03:30,2000.455,2001.085,1998.035,1999.695,1106480.002,1163771.0
2023-04-18 10:30:00+03:30,1999.715,2004.085,1998.438,2002.168,1201570.034,1214175.1
2023-04-18 11:30:00+03:30,2002.198,2005.085,2001.838,2003.145,965099.9904,1062196.6
2023-04-18 12:30:00+03:30,2003.135,2004.025,1998.995,2001.065,1090000.033,813968.56
2023-04-18 13:30:00+03:30,2001.065,2004.655,1999.605,2003.375,1011049.986,1073680.2
2023-04-18 14:30:00+03:30,2003.395,2004.798,2002.855,2003.748,1305070.043,2123353.5
2023-04-18 15:30:00+03:30,2003.748,2005.748,2000.658,2001.155,1737619.996,3070104.5
2023-04-18 16:30:00+03:30,2001.175,2001.555,1991.195,1999.075,2262619.972,2742891.2
2023-04-18 17:30:00+03:30,1999.125,2010.598,1998.945,2009.045,2872809.887,2337196.8
2023-04-18 18:30:00+03:30,2009.035,2011.748,2007.005,2008.268,1626889.944,1745535.6
2023-04-18 19:30:00+03:30,2008.294,2008.364,2005.065,2007.065,1037500.024,822463.2
2023-04-18 20:30:00+03:30,2007.075,2008.185,2003.825,2003.995,653980.0167,890985.06
2023-04-18 21:30:00+03:30,2004.015,2005.505,2003.275,2005.205,459309.9952,839020.2
2023-04-18 22:30:00+03:30,2005.225,2006.075,2003.765,2004.015,562619.9841,435972.34
2023-04-18 23:30:00+03:30,2004.075,2005.365,2004.055,2005.048,138150.0065,664651.06
2023-04-19 01:30:00+03:30,2004.704,2005.875,2004.405,2005.298,470979.9886,402549.72
2023-04-19 02:30:00+03:30,2005.318,2006.245,2004.608,2005.608,321020.0071,528244.44
2023-04-19 03:30:00+03:30,2005.605,2007.425,2004.735,2007.275,869790.0176,628263.94
2023-04-19 04:30:00+03:30,2007.265,2008.045,2002.715,2003.298,1889260.054,936705.44
2023-04-19 05:30:00+03:30,2003.274,2006.825,2001.854,2004.095,802500.0095,1480384.8
2023-04-19 06:30:00+03:30,2004.085,2004.695,2002.058,2003.365,539149.9996,688012.2
2023-04-19 07:30:00+03:30,2003.385,2004.365,2002.465,2003.805,402920.0077,505115.97
2023-04-19 08:30:00+03:30,2003.798,2004.135,1999.224,2000.315,730910.0032,773894.94
2023-04-19 09:30:00+03:30,2000.265,2001.158,1986.875,1990.975,2041855.097,1113033.2
2023-04-19 10:30:00+03:30,1990.995,1995.345,1990.265,1991.255,1429190.04,1725422.9
2023-04-19 11:30:00+03:30,1991.275,1991.365,1976.454,1979.838,2407860.041,1130923.4
2023-04-19 12:30:00+03:30,1979.838,1980.354,1972.568,1973.965,1756729.96,1653957.4
2023-04-19 13:30:00+03:30,1973.985,1976.214,1971.205,1972.895,1238019.943,1587200.9
2023-04-19 14:30:00+03:30,1972.905,1973.115,1969.155,1970.475,1375180.006,2359798.2
2023-04-19 15:30:00+03:30,1970.445,1980.335,1969.575,1980.195,1776049.972,3211887.2
2023-04-19 16:30:00+03:30,1980.175,1992.798,1979.205,1990.525,2974819.899,2989575.5
2023-04-19 17:30:00+03:30,1990.535,1995.798,1990.205,1992.675,2874779.94,2778109.5
2023-04-19 18:30:00+03:30,1992.695,1995.625,1988.755,1990.705,2211839.914,1757567.9
2023-04-19 19:30:00+03:30,1990.705,1996.335,1990.174,1995.885,1123469.949,1291041.0
2023-04-19 20:30:00+03:30,1995.885,1996.418,1993.555,1993.875,913020.0148,915144.06
2023-04-19 21:30:00+03:30,1993.885,1996.648,1993.535,1996.265,746710.0024,885156.7
2023-04-19 22:30:00+03:30,1996.235,1996.748,1993.685,1994.355,362910.0025,941277.56
2023-04-19 23:30:00+03:30,1994.375,1995.248,1993.748,1994.605,346410.0063,433996.84
2023-04-20 01:30:00+03:30,1994.564,1995.635,1993.604,1994.288,295249.9986,498303.34
2023-04-20 02:30:00+03:30,1994.234,1994.568,1992.978,1993.635,373989.9993,400928.22
2023-04-20 03:30:00+03:30,1993.655,1996.555,1993.435,1995.475,1109050.036,725790.7
2023-04-20 04:30:00+03:30,1995.485,1998.645,1992.085,1995.665,1059610.009,1200908.8
2023-04-20 05:30:00+03:30,1995.655,1996.775,1991.424,1991.725,1006839.991,780943.2
2023-04-20 06:30:00+03:30,1991.705,1993.105,1990.385,1992.665,650189.9958,767617.56
2023-04-20 07:30:00+03:30,1992.705,1994.295,1991.915,1992.615,357840.0016,702190.7
2023-04-20 08:30:00+03:30,1992.605,1995.195,1991.275,1994.185,588760.0183,860763.44
2023-04-20 09:30:00+03:30,1994.175,2001.105,1994.175,1999.085,1961730.003,1181432.0
2023-04-20 10:30:00+03:30,1999.075,1999.855,1995.395,1997.105,1064929.962,1801299.8
2023-04-20 11:30:00+03:30,1997.125,1998.995,1994.374,1996.608,1360499.978,1047688.06
2023-04-20 12:30:00+03:30,1996.514,2000.005,1992.285,1999.445,1103369.951,1120790.2
2023-04-20 13:30:00+03:30,1999.465,2004.695,1999.465,2003.535,935890.0189,1311480.5
2023-04-20 14:30:00+03:30,2003.515,2004.555,2000.824,2000.948,1081449.986,2362631.5
2023-04-20 15:30:00+03:30,2000.904,2011.248,1997.284,2006.635,3120150.089,2934555.5
2023-04-20 16:30:00+03:30,2006.614,2007.205,2002.875,2003.498,1649510.026,3708947.8
2023-04-20 17:30:00+03:30,2003.498,2012.255,2000.905,2003.545,2067420.006,1610268.4
2023-04-20 18:30:00+03:30,2003.525,2004.058,1998.814,2002.445,1174119.949,1231997.1
2023-04-20 19:30:00+03:30,2002.445,2006.905,2002.175,2005.638,1101400.018,712326.2
2023-04-20 20:30:00+03:30,2005.638,2008.225,2005.335,2006.544,1577859.998,1001338.7
2023-04-20 21:30:00+03:30,2006.544,2006.708,2004.085,2005.698,926289.9756,1418102.6
2023-04-20 22:30:00+03:30,2005.698,2005.798,2002.135,2003.045,956330.0014,864366.56
